Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/08  18:00:00,74.0383037729,5.72176374922,5.01467250466,0.0,18.1807569449,37.5792895564,8.91892145146,3.14934867418,0.0,5.76957277728
 01/08  19:00:00,89.1314405449,5.88843384997,6.04751449331,0.0,32.6059821062,37.0465235296,12.9222137762,7.14692967854,0.0,5.77528409764
 01/08  20:00:00,89.9796255816,5.97032731586,6.58262583397,0.0,36.8143715336,33.066984531,21.416670052,9.86314377302,0.0,11.553526279
 01/08  21:00:00,96.473342355,6.12352163161,7.56364831269,0.0,36.43363367,38.8072253906,17.5281854769,11.741991263,0.0,5.78619421391
 01/08  22:00:00,94.1048199397,6.12547787364,7.54987880058,0.0,36.0963922311,36.7877557581,23.4188309649,11.8645815988,0.0,11.5542493661
 01/08  23:00:00,69.9554487666,5.74985043006,5.09607250439,0.0,30.9507766546,20.6087787026,24.0847117813,12.4843413476,0.0,11.6003704336
 01/08  24:00:00,45.0982591155,5.43880054231,2.98461581807,0.0,17.4250845679,11.7056064465,25.521817109,13.9795440778,0.0,11.5422730312
 01/09  01:00:00,36.7993316052,5.34068266129,2.21173174255,0.0,11.6412384099,10.0650221343,15.9476429436,15.9276429436,0.0,0.02
 01/09  02:00:00,34.9205451859,5.29969560122,1.934676444,0.0,10.0992000411,10.047477231,20.2650446184,14.5071044802,0.0,5.75794013821
 01/09  03:00:00,32.7351002526,5.25867624554,1.6498112549,0.0,8.25718729233,10.0299323277,15.196967504,15.176967504,0.0,0.02
 01/09  04:00:00,32.2898251874,5.20446352847,1.25874891971,0.0,8.25718729233,10.0299323277,25.0962204002,19.3380706994,0.0,5.75814970079
 01/09  05:00:00,33.6619011016,5.17298992802,1.05563691622,0.0,8.25718729233,11.6354268332,25.5800176733,19.8161535664,0.0,5.76386410688
 01/09  06:00:00,41.3173696915,5.18117487782,1.12310293808,0.0,12.1011305571,15.3678112995,24.6607907834,18.879791639,0.0,5.78099914436
 01/09  07:00:00,73.0270546264,5.46183165188,3.0235878439,0.0,19.7275818095,37.2640762949,30.6787831276,19.0780146593,0.0,11.6007684683
 01/09  08:00:00,87.9763346535,5.71621679403,4.7661568572,0.0,24.3117294858,51.2795993405,34.6601367298,17.1991630358,0.0,17.460973694
 01/09  09:00:00,73.5843620056,5.52544889159,3.72427878196,0.0,23.6694662846,40.6342015617,39.6450045179,10.2478274699,0.0,29.3971770479
 01/09  10:00:00,69.7254331098,5.66345314018,4.73482141514,0.0,23.6694662846,35.6302164847,49.4711257509,7.99780315818,18.025,23.4483225927
 01/09  11:00:00,52.1568950647,5.68008378323,4.74645094269,0.0,18.7433767983,22.9618409725,48.4879280582,7.06193800357,18.025,23.4009900547
 01/09  12:00:00,53.0398895393,5.81748292678,5.49437293736,0.0,18.7433767983,22.9618409725,47.2986866064,5.92305224108,18.025,23.3506343653
 01/09  13:00:00,54.0969196173,5.93719667022,6.38823978235,0.0,18.5889407304,23.1597249699,41.8205665479,6.2818821146,18.025,17.5136844333
 01/09  14:00:00,53.865101844,5.89364584721,5.9534769908,0.0,18.7433767983,23.2517909448,44.5236173251,3.14806809287,18.025,23.3505492323
 01/09  15:00:00,54.0476801753,5.9060868797,6.1236071419,0.0,18.7433767983,23.2517909448,43.3384312029,1.97160833597,18.025,23.3418228669
 01/09  16:00:00,52.4041155195,5.72068307811,4.95540155677,0.0,18.7433767983,22.9618409725,38.6383476927,3.09489681424,18.025,17.5184508784
 01/09  17:00:00,55.726112179,5.57009463336,3.97665889146,0.0,18.7433767983,27.431320555,27.627558556,3.8398871787,18.025,5.76267137733
 01/09  18:00:00,76.5040519379,5.69774989294,4.90261383838,0.0,17.6635504202,40.6971502883,10.4884577198,4.71308474948,0.0,5.77537297034
 01/09  19:00:00,83.7049228882,5.78933027325,5.50687350932,0.0,27.5259009287,37.3340067412,20.182890618,8.59445342372,0.0,11.5884371943
 01/09  20:00:00,86.6314162163,5.86319431952,6.03432674073,0.0,33.8341110165,33.3544677425,21.5905722613,10.0383886216,0.0,11.5521836398
 01/09  21:00:00,95.9836147956,6.03293176526,7.06263059262,0.0,36.5179666069,38.8247702939,18.1494089268,12.3632693061,0.0,5.78613962071
 01/09  22:00:00,90.5636207705,6.0554951157,7.13487501868,0.0,32.965339924,36.8579353714,25.5163352954,13.9156540918,0.0,11.6006812036
 01/09  23:00:00,63.8556765608,5.64216217972,4.38759253539,0.0,25.6355707503,20.6438685092,27.9617620579,16.3960148126,0.0,11.5657472453
 01/09  24:00:00,42.0407991705,5.36120216169,2.40687810043,0.0,15.0252895274,11.7056064465,24.0662724181,18.2965194784,0.0,5.76975293978
 01/10  01:00:00,36.3776816012,5.28786876048,1.84289199168,0.0,11.6412384099,10.0650221343,24.5305015636,18.7665857257,0.0,5.76391583788
 01/10  02:00:00,34.4465729854,5.24130983047,1.51909433947,0.0,10.0992000411,10.047477231,19.1814913683,19.1614913683,0.0,0.02
 01/10  03:00:00,32.2044696062,5.19253287374,1.18532086942,0.0,8.25718729233,10.0299323277,25.985622163,20.2275781279,0.0,5.75804403514
 01/10  04:00:00,31.9803553722,5.16257333277,0.99116820063,0.0,8.25718729233,10.0299323277,26.6992766636,20.9417214251,0.0,5.75755523847
 01/10  05:00:00,33.4192106551,5.13999353152,0.845945438571,0.0,8.25718729233,11.6354268332,21.2167519071,21.1967519071,0.0,0.02
 01/10  06:00:00,41.0778439995,5.14889337418,0.915852673424,0.0,12.1011305571,15.3678112995,31.959657649,20.4171849052,0.0,11.5424727438
 01/10  07:00:00,72.7739810427,5.42582357414,2.80652376374,0.0,19.7275818095,37.2640762949,33.1192003957,21.5198900307,0.0,11.599310365
 01/10  08:00:00,87.6788952134,5.67573173073,4.50919551646,0.0,24.3117294858,51.2795993405,36.4870739518,19.0248981318,0.0,17.4621758199
 01/10  09:00:00,73.2995745646,5.48900644573,3.47593131927,0.0,23.6694662846,40.6342015617,40.2257038697,10.8286784455,0.0,29.3970254242
 01/10  10:00:00,68.9898630479,5.57106560105,4.09164053068,0.0,23.6694662846,35.6302164847,50.2666720181,8.79937450227,18.025,23.4422975159
 01/10  11:00:00,50.9483346497,5.52572101069,3.69224853396,0.0,18.7433767983,22.9618409725,50.2751580045,8.84939152045,18.025,23.400766484
 01/10  12:00:00,51.8014965038,5.65435188858,4.41911102972,0.0,18.7433767983,22.9618409725,43.2911918994,7.7462007922,18.025,17.5199911072
 01/10  13:00:00,52.9990452117,5.79103516191,5.43653005971,0.0,18.5889407304,23.1597249699,48.341958911,6.96820860658,18.025,23.3487503044
 01/10  14:00:00,53.4139751899,5.83797545153,5.55801139824,0.0,18.7433767983,23.2517909448,39.2987891502,3.76006518726,18.025,17.5137239629
 01/10  15:00:00,53.9276680648,5.90228810583,6.00739988641,0.0,18.7433767983,23.2517909448,44.18965049,2.81406988885,18.025,23.3505806012
 01/10  16:00:00,53.1973449236,5.83649231254,5.63281548517,0.0,18.7433767983,22.9618409725,43.9659108221,3.60996930258,18.025,22.3309415195
 01/10  17:00:00,55.8852019445,5.6000963484,4.10575311696,0.0,18.7433767983,27.431320555,23.8765151671,4.83644630467,18.025,1.01506886241
 01/10  18:00:00,76.1937320461,5.67315914551,4.61688444532,0.0,17.6635504202,40.6971502883,12.6101424278,6.83485596616,0.0,5.77528646165
 01/10  19:00:00,83.2365003908,5.73843398359,5.0893460014,0.0,27.5259009287,37.3340067412,22.6452455046,11.0566986564,0.0,11.5885468483
 01/10  20:00:00,86.0213139539,5.79337147563,5.49404448716,0.0,33.8341110165,33.3544677425,24.1687223679,12.6148885333,0.0,11.5538338347
 01/10  21:00:00,95.2820160399,5.94963920723,6.44432151737,0.0,36.5179666069,38.8247702939,21.0091373287,15.2226704507,0.0,5.78646687798
 01/10  22:00:00,89.8874018577,5.97265606906,6.54149268862,0.0,32.965339924,36.8579353714,33.6132212373,16.222586662,0.0,17.3906345753
 01/10  23:00:00,63.5447376291,5.60427055598,4.11454657497,0.0,25.6355707503,20.6438685092,23.1575563523,17.3648465186,0.0,5.79270983376
 01/10  24:00:00,41.9551884109,5.3510938764,2.33137449388,0.0,15.0252895274,11.7056064465,24.20071279,18.4309828588,0.0,5.76972993123
 01/11  01:00:00,36.2365909667,5.27157513203,1.71809495723,0.0,11.6412384099,10.0650221343,25.9662503243,20.2022750731,0.0,5.76397525117
 01/11  02:00:00,34.2853368054,5.22180058118,1.37736128734,0.0,10.0992000411,10.047477231,26.4905919669,20.7325498721,0.0,5.75804209476
 01/11  03:00:00,32.1063916345,5.17950772292,1.1002716431,0.0,8.25718729233,10.0299323277,21.3114569496,21.2914569496,0.0,0.02
 01/11  04:00:00,31.8018787933,5.13888005972,0.829760300027,0.0066221339934,8.25718729233,10.0299323277,29.6719496694,23.914038415,0.0,5.75791125433
 01/11  05:00:00,33.315472693,5.12329316544,0.714823645779,0.0440801064829,8.25718729233,11.6354268332,29.846126479,24.0823823661,0.0,5.76374411289
 01/11  06:00:00,40.9462760097,5.12647340483,0.729809988867,0.0768973305137,12.1011305571,15.3678112995,29.6306619683,23.8493736325,0.0,5.78128833575
 01/11  07:00:00,72.5972753668,5.40110481847,2.65453121419,0.0,19.7275818095,37.2640762949,34.1408044319,22.5409030944,0.0,11.5999013376
 01/11  08:00:00,87.4097453643,5.64027443501,4.27550205579,0.0,24.3117294858,51.2795993405,37.7015839376,20.2400664697,0.0,17.4615174678
 01/11  09:00:00,72.6510339314,5.4104956807,2.90589832698,0.0,23.6694662846,40.6342015617,42.1932632077,12.7950251827,0.0,29.3982380251
 01/11  10:00:00,67.8638349989,5.43165141829,3.10502398048,0.0,23.6694662846,35.6302164847,52.409720516,10.937747437,18.025,23.4469730791
 01/11  11:00:00,50.5244901949,5.47498708158,3.30653368515,0.0126043629351,18.7433767983,22.9618409725,51.8685587269,10.4404654986,18.025,23.4030932283
 01/11  12:00:00,51.5315058485,5.62280154806,4.17893259697,0.0017367625105,18.7433767983,22.9618409725,50.2036090244,8.82450962903,18.025,23.3540993953
 01/11  13:00:00,51.709088788,5.62702410167,4.31057981916,0.0,18.5889407304,23.1597249699,43.1197527873,7.57871562232,18.025,17.516037165
 01/11  14:00:00,53.2795456809,5.82260609063,5.43895847577,0.0,18.7433767983,23.2517909448,45.4245927263,4.05066170629,18.025,23.3489310201
 01/11  15:00:00,53.7022810458,5.87617891605,5.80811317416,0.0,18.7433767983,23.2517909448,38.8159546399,3.27992638668,18.025,17.5110282532
 01/11  16:00:00,53.063631493,5.81995573319,5.51564463193,0.0,18.7433767983,22.9618409725,45.1947104263,3.81883634021,18.025,23.3508740861
 01/11  17:00:00,55.7246015889,5.57541066936,3.96982890964,0.0,18.7433767983,27.431320555,28.2328925601,4.44410297124,18.025,5.76378958886
 01/11  18:00:00,76.1697523028,5.65962455629,4.60643504089,0.0,17.6635504202,40.6971502883,11.3482033388,5.57283695135,0.0,5.77536638746
 01/11  19:00:00,83.4684345482,5.75600288118,5.30370741217,0.0,27.5259009287,37.3340067412,19.9512623687,8.36273089673,0.0,11.5885314719
 01/11  20:00:00,86.5997119426,5.85006007097,6.01575365753,0.0,33.8341110165,33.3544677425,14.4589018202,8.67261908151,0.0,5.78628273865
 01/11  21:00:00,96.2156708843,6.04691704378,7.28069523296,0.0,36.5179666069,38.8247702939,21.6161237706,10.0633724626,0.0,11.5527513079
 01/11  22:00:00,91.1062918635,6.10508201148,7.6279543573,0.0,32.965339924,36.8579353714,22.187421083,10.5863649082,0.0,11.6010561748
 01/11  23:00:00,64.596430143,5.71763443236,5.05286948743,0.0,25.6355707503,20.6438685092,23.044856981,11.4788471997,0.0,11.5660097813
 01/11  24:00:00,42.6649070125,5.42259071832,2.96959504881,0.0,15.0252895274,11.7056064465,18.2084775215,12.4387055856,0.0,5.76977193583
 01/12  01:00:00,36.8806895008,5.34122278424,2.29254469751,0.0,11.6412384099,10.0650221343,18.5130906526,12.7502091225,0.0,5.76288153006
 01/12  02:00:00,34.9577037955,5.29887655025,1.9726569173,0.0,10.0992000411,10.047477231,13.0260670183,13.0060670183,0.0,0.02
 01/12  03:00:00,32.6735685677,5.24740699022,1.59954377304,0.0,8.25718729233,10.0299323277,20.8448520976,15.0868198502,0.0,5.75803224734
 01/12  04:00:00,32.3552143199,5.2093847372,1.31921580478,0.0,8.25718729233,10.0299323277,17.1092900282,17.0892900282,0.0,0.02
 01/12  05:00:00,33.7412332053,5.18100846424,1.12695006726,0.0,8.25718729233,11.6354268332,24.1906783041,18.4267243654,0.0,5.76395393873
 01/12  06:00:00,41.3700619785,5.18596289008,1.1709984976,0.0,12.1011305571,15.3678112995,30.2134120575,18.6711438236,0.0,11.5422682339
 01/12  07:00:00,73.2450951329,5.48436639298,3.21908771038,0.0,19.7275818095,37.2640762949,29.2038582272,17.6053021098,0.0,11.5985561174
 01/12  08:00:00,88.4554886415,5.7662869227,5.19522709613,0.0,24.3117294858,51.2795993405,32.4569317426,14.9964084709,0.0,17.4605232717
 01/12  09:00:00,73.741899013,5.5383548089,3.86890239355,0.0,23.6694662846,40.6342015617,39.2767169597,9.88009177532,0.0,29.3966251844
 01/12  10:00:00,70.2582012493,5.72236530558,5.20867478359,0.0,23.6694662846,35.6302164847,49.3951073531,7.92661163784,18.025,23.4434957152
 01/12  11:00:00,52.9779368288,5.77754990632,5.47002006965,0.0,18.7433767983,22.9618409725,48.2055184058,6.77818190655,18.025,23.4023364992
 01/12  12:00:00,54.2832965341,5.96392703321,6.59133436083,0.0,18.7433767983,22.9618409725,40.4894676796,4.94366307905,18.025,17.5208046006
 01/12  13:00:00,55.5931532638,6.10712278494,7.71454836998,0.0,18.5889407304,23.1597249699,46.2034718603,4.83044016355,18.025,23.3480316968
 01/12  14:00:00,55.3615686145,6.0712674722,7.27231140767,0.0,18.7433767983,23.2517909448,37.7717693085,2.22924700006,18.025,17.5175223084
 01/12  15:00:00,55.2004847863,6.02736942939,7.15513362144,0.0,18.7433767983,23.2517909448,42.1529610156,0.778023494982,18.025,23.3499375206
 01/12  16:00:00,52.8367196579,5.75763595879,5.35104428933,0.0,18.7433767983,22.9618409725,38.0075392052,2.47074460471,18.025,17.5117946005
 01/12  17:00:00,55.9629707271,5.59319877172,4.19041828636,0.0,18.7433767983,27.431320555,27.4441290503,3.6554170332,18.025,5.76371201711
 01/12  18:00:00,76.5293063557,5.69766421252,4.92795210177,0.0,17.6635504202,40.6971502883,10.8565526285,5.08119615797,0.0,5.77535647048
 01/12  19:00:00,83.8496149486,5.80216043075,5.6387296653,0.0,27.5259009287,37.3340067412,20.3645407487,8.77616910036,0.0,11.5883716483
 01/12  20:00:00,87.0960726095,5.91298411372,6.4491862519,0.0,33.8341110165,33.3544677425,20.9506174899,9.39671294891,0.0,11.553904541
 01/12  21:00:00,96.7964074229,6.12227565531,7.78607385977,0.0,36.5179666069,38.8247702939,16.5419573711,10.7555732681,0.0,5.78638410301
 01/12  22:00:00,91.7446583341,6.18665627078,8.18474297432,0.0,32.965339924,36.8579353714,28.0751780638,10.6846751479,0.0,17.3905029159
 01/12  23:00:00,65.1258217867,5.78335472234,5.51654239373,0.0,25.6355707503,20.6438685092,17.0520034643,11.2593466981,0.0,5.79265676623
 01/12  24:00:00,43.1404316074,5.48130652509,3.38640268079,0.0,15.0252895274,11.7056064465,18.0042037046,12.2343904831,0.0,5.76981322154
 01/13  01:00:00,37.1272467044,5.37178290067,2.50854092873,0.0,11.6412384099,10.0650221343,18.9670138404,13.2029875036,0.0,5.76402633678
 01/13  02:00:00,35.0950591906,5.31662767454,2.09225526549,0.0,10.0992000411,10.047477231,19.629747542,13.8717856547,0.0,5.75796188737
 01/13  03:00:00,32.9169118982,5.27665887751,1.81363958834,0.0,8.25718729233,10.0299323277,14.1393788749,14.1193788749,0.0,0.02
 01/13  04:00:00,32.7463326532,5.25532329862,1.66439153172,0.0,8.25718729233,10.0299323277,20.0806025162,14.322421194,0.0,5.75818132214
 01/13  05:00:00,34.2691379747,5.24421155417,1.59164894497,0.0,8.25718729233,11.6354268332,19.6286746686,13.8649953076,0.0,5.76367936104
 01/13  06:00:00,41.9213210961,5.25353613291,1.65468652056,0.0,12.1011305571,15.3678112995,19.1111689392,13.3299209887,0.0,5.78124795052
 01/13  07:00:00,73.9300478438,5.5707908423,3.81761259789,0.0,19.7275818095,37.2640762949,24.5071454191,12.9058983837,0.0,11.6012470355
 01/13  08:00:00,89.3619428958,5.87118502408,5.99678179773,0.0,24.3117294858,51.2795993405,28.505302917,11.0450063105,0.0,17.4602966066
 01/13  09:00:00,73.1966202811,5.46124866863,3.40072694398,0.0,23.6694662846,40.6342015617,36.3559788837,6.95644139997,0.0,29.3995374837
 01/13  10:00:00,67.9658754855,5.42222158529,3.21649097598,0.0,23.6694662846,35.6302164847,48.5278927337,7.05529364005,18.025,23.4475990937
 01/13  11:00:00,49.4102416823,5.30282297423,2.37705103286,0.0,18.7433767983,22.9618409725,47.7794655215,6.35102283865,18.025,23.4034426829
 01/13  12:00:00,50.4177496209,5.42800220523,3.26171080675,0.0,18.7433767983,22.9618409725,45.3536229069,3.97417083807,18.025,23.3544520689
 01/13  13:00:00,52.9522363263,5.7190614608,5.4616882695,0.0,18.5889407304,23.1597249699,39.6739680566,4.13154199058,18.025,17.517426066
 01/13  14:00:00,53.6069843296,5.80128150713,5.78772010034,0.0,18.7433767983,23.2517909448,42.9445101279,1.57011541919,18.025,23.3493947087
 01/13  15:00:00,53.4221293939,5.7854882649,5.61865059191,0.0,18.7433767983,23.2517909448,37.2014523933,1.66505374345,18.025,17.5113986498
 01/13  16:00:00,52.9927363847,5.77607529152,5.48862818404,0.0,18.7433767983,22.9618409725,44.7581648518,3.38173465831,18.025,23.3514301935
 01/13  17:00:00,55.6831252193,5.5519072746,3.95185425825,0.0,18.7433767983,27.431320555,28.0278933514,4.24024466569,18.025,5.76264868569
 01/13  18:00:00,76.3461615789,5.66741413185,4.77505227664,0.0,17.6635504202,40.6971502883,10.6802062764,4.90474126994,0.0,5.77546500651
 01/13  19:00:00,83.7477615444,5.78499049459,5.55404217883,0.0,27.5259009287,37.3340067412,19.8017333573,8.21295803247,0.0,11.5887753248
 01/13  20:00:00,86.8601365361,5.88015990346,6.24607442107,0.0,33.8341110165,33.3544677425,15.2080537242,9.42164416707,0.0,5.78640955714
 01/13  21:00:00,96.5072065679,6.08515100917,7.53399397399,0.0,36.5179666069,38.8247702939,23.1571776449,11.6041611769,0.0,11.553016468
 01/13  22:00:00,91.1867909079,6.12141329842,7.69211661416,0.0,32.965339924,36.8579353714,24.7113982741,13.1106521548,0.0,11.6007461193
 01/13  23:00:00,64.2630014669,5.68422069482,4.7528504581,0.0,25.6355707503,20.6438685092,26.5154463356,14.9493950277,0.0,11.5660513078
 01/13  24:00:00,42.3343439093,5.38890943687,2.67271106422,0.0,15.0252895274,11.7056064465,21.5090563121,15.7393287989,0.0,5.76972751319
 01/14  01:00:00,37.8489303832,5.3177783944,2.08433061138,0.0,12.8411359301,10.0650221343,22.0631230036,16.2992472272,0.0,5.7638757764
 01/14  02:00:00,37.6882830785,5.29752380156,1.94510697908,0.0,12.8411359301,10.0650221343,15.7467384209,15.7267384209,0.0,0.02
 01/14  03:00:00,32.6152143638,5.24015478703,1.54844060993,0.0,8.25718729233,10.0299323277,22.2098119953,16.4516420021,0.0,5.75816999318
 01/14  04:00:00,32.4195259906,5.215936647,1.37697385573,0.0,8.25718729233,10.0299323277,16.8923567905,16.8723567905,0.0,0.02
 01/14  05:00:00,33.9501514984,5.20545564114,1.31141985039,0.0,8.25718729233,11.6354268332,21.8201881471,16.0562154633,0.0,5.76397268381
 01/14  06:00:00,37.9280363066,5.18289767706,1.1535092877,0.0,8.71707943955,15.3327214929,22.1491566605,16.3794085974,0.0,5.76974806301
 01/14  07:00:00,58.642885091,5.26107239139,1.69406740582,0.0,18.5082010057,25.6353820695,28.7012344307,17.158523303,0.0,11.5427111276
 01/14  08:00:00,71.101003912,5.47991843381,3.24975730087,0.0,19.4083231844,41.0650158608,27.5999297614,15.9989624516,0.0,11.6009673098
 01/14  09:00:00,95.631574053,5.78873427137,5.47853872494,0.0,26.3286599382,57.9988325916,41.2335504337,11.6877338758,0.0,29.5458165579
 01/14  10:00:00,79.2633512718,5.62448424877,4.42878753529,0.0,26.3286599382,42.8504436482,58.341762995,10.9222376521,18.025,29.394525343
 01/14  11:00:00,53.7787183497,5.4357991761,3.12700805976,0.0,21.7447113004,23.4437158914,57.5061191357,10.6751389909,18.025,28.8059801448
 01/14  12:00:00,52.2861429766,5.56505356564,3.9670173845,0.0,19.3027497915,23.426170988,44.230789174,8.14780910385,18.025,18.0579800702
