Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  09:00:00,234.595875066,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,568.350664542,559.013440714,8.1725,1.16472382803
 01/09  10:00:00,258.576101805,40.4332731227,0.0,0.0,62.886420148,41.4019203762,527.656643651,515.984098028,10.5075,1.16504562266
 01/09  11:00:00,238.507572432,40.4332731227,0.0,0.0,62.886420148,41.4019203762,510.901377244,499.228491578,10.5075,1.16538566579
 01/09  12:00:00,266.151814371,40.4332731227,0.0,0.0,62.886420148,41.4019203762,499.989947976,487.170972847,10.5075,2.31147512943
 01/09  13:00:00,245.911100451,40.4332731227,0.0,0.0,62.886420148,41.4019203762,486.934025789,475.26052774,10.5075,1.16599804953
 01/09  14:00:00,242.369092863,40.4332731227,0.0,0.0,62.886420148,41.4019203762,479.75517431,466.936193515,10.5075,2.31148079484
 01/09  15:00:00,238.59009967,40.4332731227,0.0,0.0,62.886420148,41.4019203762,465.608068577,453.935062339,10.5075,1.16550623804
 01/09  16:00:00,238.565490002,40.4332731227,0.0,0.0,62.886420148,41.4019203762,452.334704551,439.516426327,10.5075,2.31077822358
 01/09  17:00:00,248.753303425,40.4332731227,0.0,0.0,62.886420148,41.4019203762,449.548320497,437.875444459,10.5075,1.16537603773
 01/09  18:00:00,248.743261276,40.4332731227,0.0,0.0,62.886420148,41.4019203762,467.381132744,455.708241121,10.5075,1.16539162296
 01/09  19:00:00,248.368173801,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,482.956302747,471.30590115,9.34,2.31040159732
 01/09  20:00:00,232.094510303,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,490.523246708,480.018255509,9.34,1.16499119826
 01/09  21:00:00,207.068096861,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,495.310060734,485.972592501,8.1725,1.16496823319
 01/09  22:00:00,150.403474725,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,475.172181822,470.482181822,4.67,0.02
 01/09  23:00:00,86.3327141065,7.90352710989,0.0,0.0,3.49369000822,9.08398230582,31.8534635815,28.3539004546,2.335,1.16456312696
 01/09  24:00:00,137.207840492,22.3173489046,0.0,0.0,3.49369000822,9.08398230582,54.1429817213,51.7879817213,2.335,0.02
 01/10  01:00:00,110.434380683,27.2351632342,0.0,0.0,3.49369000822,9.08398230582,101.443769435,97.9444647824,2.335,1.1643046524
 01/10  02:00:00,101.821484583,24.7737347269,0.0,0.0,3.49369000822,9.08398230582,111.689623801,109.334623801,2.335,0.02
 01/10  03:00:00,101.264557901,24.2646621576,0.0,0.0,3.49369000822,9.08398230582,110.725228198,108.370228198,2.335,0.02
 01/10  04:00:00,106.230437293,29.589362326,0.0,0.0,3.49369000822,9.08398230582,159.53865318,156.039344454,2.335,1.16430872628
 01/10  05:00:00,125.553347663,26.0807656532,0.0,0.0,3.49369000822,9.08398230582,151.006102973,148.651102973,2.335,0.02
 01/10  06:00:00,124.618888731,25.1964182662,0.0,0.0,3.49369000822,9.08398230582,142.484008976,140.129008976,2.335,0.02
 01/10  07:00:00,165.575048942,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,703.644898589,697.810629057,4.67,1.16426953259
 01/10  08:00:00,167.27545965,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,637.861766421,633.171766421,4.67,0.02
 01/10  09:00:00,234.673285173,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,582.065247004,572.727884431,8.1725,1.1648625726
 01/10  10:00:00,258.571102063,40.4332731227,0.0,0.0,62.886420148,41.4019203762,528.667671388,516.995164794,10.5075,1.16500659345
 01/10  11:00:00,238.537741681,40.4332731227,0.0,0.0,62.886420148,41.4019203762,509.041609746,497.368763086,10.5075,1.16534666004
 01/10  12:00:00,266.1839132,40.4332731227,0.0,0.0,62.886420148,41.4019203762,488.931860302,476.112962881,10.5075,2.31139742143
 01/10  13:00:00,245.954403421,40.4332731227,0.0,0.0,62.886420148,41.4019203762,479.408273057,467.734814093,10.5075,1.16595896333
 01/10  14:00:00,242.440912983,40.4332731227,0.0,0.0,62.886420148,41.4019203762,473.447112028,460.628208626,10.5075,2.3114034018
 01/10  15:00:00,238.641269612,40.4332731227,0.0,0.0,62.886420148,41.4019203762,466.740961789,455.06799443,10.5075,1.16546735843
 01/10  16:00:00,238.615728845,40.4332731227,0.0,0.0,62.886420148,41.4019203762,467.812760859,454.994560103,10.5075,2.31070075598
 01/10  17:00:00,248.791875462,40.4332731227,0.0,0.0,62.886420148,41.4019203762,489.406395966,477.733558599,10.5075,1.16533736685
 01/10  18:00:00,248.75442552,40.4332731227,0.0,0.0,62.886420148,41.4019203762,508.074148262,496.401295288,10.5075,1.16535297448
 01/10  19:00:00,248.36456683,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,520.376620658,509.871416273,9.34,1.16520438465
 01/10  20:00:00,225.454450714,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,529.170323317,517.520202647,9.34,2.31012066988
 01/10  21:00:00,200.883294622,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,523.306078429,513.968648751,8.1725,1.16492967746
 01/10  22:00:00,145.65434092,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,487.538069396,482.848069396,4.67,0.02
 01/10  23:00:00,88.3135873784,9.91357306872,0.0,0.0,3.49369000822,9.08398230582,33.4191669746,29.9196012875,2.335,1.16456568712
 01/10  24:00:00,136.994969726,22.1066266584,0.0,0.0,3.49369000822,9.08398230582,60.8740855131,58.5190855131,2.335,0.02
 01/11  01:00:00,107.038090735,23.8989509438,0.0,0.0,3.49369000822,9.08398230582,108.492919656,104.993616459,2.335,1.16430319683
 01/11  02:00:00,106.040032713,29.0204962899,0.0,0.0,3.49369000822,9.08398230582,124.715800746,122.360800746,2.335,0.02
 01/11  03:00:00,100.828366021,23.8085964741,0.0,0.0,3.49369000822,9.08398230582,102.617325335,100.262325335,2.335,0.02
 01/11  04:00:00,102.73277535,26.0807656532,0.0,0.0,3.49369000822,9.08398230582,154.670213924,151.170911967,2.335,1.16430195691
 01/11  05:00:00,113.839797814,30.324954842,0.0,0.0,3.49369000822,9.08398230582,170.260025408,167.905025408,2.335,0.02
 01/11  06:00:00,107.564271747,24.4608257502,0.0,0.0,3.49369000822,9.08398230582,133.785835803,131.430835803,2.335,0.02
 01/11  07:00:00,149.049473872,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,720.267284434,715.577284434,4.67,0.02
 01/11  08:00:00,158.152291089,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,664.678374113,658.843748448,4.67,1.16462566504
 01/11  09:00:00,234.588165684,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,617.68885488,608.35153143,8.1725,1.16482345026
 01/11  10:00:00,258.531900357,40.4332731227,0.0,0.0,62.886420148,41.4019203762,567.93488483,556.262417372,10.5075,1.16496745756
 01/11  11:00:00,238.482951229,40.4332731227,0.0,0.0,62.886420148,41.4019203762,538.927219175,527.254411672,10.5075,1.16530750242
 01/11  12:00:00,266.143433813,40.4332731227,0.0,0.0,62.886420148,41.4019203762,513.662583482,500.843764092,10.5075,2.31131939017
 01/11  13:00:00,245.915110652,40.4332731227,0.0,0.0,62.886420148,41.4019203762,500.388613598,488.715193884,10.5075,1.16591971344
 01/11  14:00:00,242.382668248,40.4332731227,0.0,0.0,62.886420148,41.4019203762,492.788461134,479.969249965,10.5075,2.31171116901
 01/11  15:00:00,238.611520435,40.4332731227,0.0,0.0,62.886420148,41.4019203762,484.443234118,472.770306129,10.5075,1.16542798894
 01/11  16:00:00,238.593971897,40.4332731227,0.0,0.0,62.886420148,41.4019203762,479.49437092,466.676248713,10.5075,2.31062220698
 01/11  17:00:00,248.786548584,40.4332731227,0.0,0.0,62.886420148,41.4019203762,476.127726726,464.454928573,10.5075,1.1652981525
 01/11  18:00:00,248.778294051,40.4332731227,0.0,0.0,62.886420148,41.4019203762,484.348371945,472.675558162,10.5075,1.16531378285
 01/11  19:00:00,248.37540992,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,502.50856689,492.00340167,9.34,1.16516521966
 01/11  20:00:00,232.105863532,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,515.623141623,505.118012727,9.34,1.16512889574
 01/11  21:00:00,207.069204824,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,523.975941889,514.63831971,8.1725,1.16512217967
 01/11  22:00:00,150.402735586,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,484.760399848,478.925568967,4.67,1.16483088024
 01/11  23:00:00,86.3517511257,7.90352710989,0.0,0.0,3.49369000822,9.08398230582,31.0375912512,27.5380239945,2.335,1.16456725669
 01/11  24:00:00,137.211683283,22.3173489046,0.0,0.0,3.49369000822,9.08398230582,57.2263509081,54.8713509081,2.335,0.02
 01/12  01:00:00,110.435511773,27.2351632342,0.0,0.0,3.49369000822,9.08398230582,100.383167542,98.0281675424,2.335,0.02
 01/12  02:00:00,101.84314687,24.7737347269,0.0,0.0,3.49369000822,9.08398230582,111.995684781,108.496354643,2.335,1.16433013872
 01/12  03:00:00,101.467929495,24.4510133793,0.0,0.0,3.49369000822,9.08398230582,110.063147299,107.708147299,2.335,0.02
 01/12  04:00:00,105.780721314,29.0924257347,0.0,0.0,3.49369000822,9.08398230582,146.939208925,144.584208925,2.335,0.02
 01/12  05:00:00,110.09634294,26.5155851706,0.0,0.0,3.49369000822,9.08398230582,150.420473764,146.921168901,2.335,1.1643048627
 01/12  06:00:00,108.31216672,25.1964182662,0.0,0.0,3.49369000822,9.08398230582,136.634549123,134.279549123,2.335,0.02
 01/12  07:00:00,149.084261702,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,682.97884756,678.28884756,4.67,0.02
 01/12  08:00:00,158.18907383,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,618.681353354,612.846766652,4.67,1.1645867025
 01/12  09:00:00,234.600768937,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,579.138136727,569.800852231,8.1725,1.16478449679
 01/12  10:00:00,258.572539255,40.4332731227,0.0,0.0,62.886420148,41.4019203762,538.114748647,526.442320181,10.5075,1.16492846589
 01/12  11:00:00,235.123265072,40.4332731227,0.0,0.0,62.886420148,41.4019203762,528.105474682,516.432706211,10.5075,1.16526847114
 01/12  12:00:00,266.155101558,40.4332731227,0.0,0.0,62.886420148,41.4019203762,513.318241013,500.49949941,10.5075,2.31124160235
 01/12  13:00:00,245.910865093,40.4332731227,0.0,0.0,62.886420148,41.4019203762,496.453691066,484.78031048,10.5075,1.16588058589
 01/12  14:00:00,242.368214599,40.4332731227,0.0,0.0,62.886420148,41.4019203762,483.748593185,470.929459802,10.5075,2.31163338253
 01/12  15:00:00,238.599660272,40.4332731227,0.0,0.0,62.886420148,41.4019203762,473.052857852,461.379968427,10.5075,1.16538942506
 01/12  16:00:00,235.195250462,40.4332731227,0.0,0.0,62.886420148,41.4019203762,469.356711492,456.538666785,10.5075,2.31054470685
 01/12  17:00:00,248.779363036,40.4332731227,0.0,0.0,62.886420148,41.4019203762,473.959500784,462.286741342,10.5075,1.16525944198
 01/12  18:00:00,248.765864501,40.4332731227,0.0,0.0,62.886420148,41.4019203762,481.851676085,470.17890099,10.5075,1.1652750941
 01/12  19:00:00,248.373190746,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,505.486799302,494.9813912,9.34,1.16540810144
 01/12  20:00:00,232.089504622,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,512.679331607,502.174241591,9.34,1.1650900161
 01/12  21:00:00,207.065085866,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,518.499872407,509.162289031,8.1725,1.1650833761
 01/12  22:00:00,150.401983652,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,493.262842717,487.428050648,4.67,1.16479206941
 01/12  23:00:00,88.3285958457,9.91357306872,0.0,0.0,3.49369000822,9.08398230582,33.3756897205,29.876161204,2.335,1.16452851646
 01/12  24:00:00,137.005653391,22.1066266584,0.0,0.0,3.49369000822,9.08398230582,56.5432473982,54.1882473982,2.335,0.02
 01/13  01:00:00,106.837909913,23.6365158089,0.0,0.0,3.49369000822,9.08398230582,97.9651452356,95.6101452356,2.335,0.02
 01/13  02:00:00,105.541391824,28.4956260201,0.0,0.0,3.49369000822,9.08398230582,121.133061287,117.633730221,2.335,1.16433106567
 01/13  03:00:00,101.275616332,24.2402911331,0.0,0.0,3.49369000822,9.08398230582,110.418355577,108.063355577,2.335,0.02
 01/13  04:00:00,103.178226246,26.5155851706,0.0,0.0,3.49369000822,9.08398230582,159.128482577,156.773482577,2.335,0.02
 01/13  05:00:00,129.25801411,29.8000845722,0.0,0.0,3.49369000822,9.08398230582,161.312377212,157.813074136,2.335,1.16430307582
 01/13  06:00:00,124.025760392,24.5508765027,0.0,0.0,3.49369000822,9.08398230582,126.50900212,124.15400212,2.335,0.02
 01/13  07:00:00,165.606552807,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,681.85225474,677.16225474,4.67,0.02
 01/13  08:00:00,167.318446712,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,612.825628043,606.991079793,4.67,1.16454825014
 01/13  09:00:00,234.689152069,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,568.818529491,559.481283433,8.1725,1.16474605723
 01/13  10:00:00,258.608575307,40.4332731227,0.0,0.0,62.886420148,41.4019203762,527.597525766,515.924908954,10.5075,1.16511681252
 01/13  11:00:00,235.15504322,40.4332731227,0.0,0.0,62.886420148,41.4019203762,518.146974904,506.474245139,10.5075,1.16522976515
 01/13  12:00:00,266.172524863,40.4332731227,0.0,0.0,62.886420148,41.4019203762,492.681682014,481.008498687,10.5075,1.16568332704
 01/13  13:00:00,245.938262387,40.4332731227,0.0,0.0,62.886420148,41.4019203762,477.683690586,464.864358652,10.5075,2.31183193389
 01/13  14:00:00,242.414073857,40.4332731227,0.0,0.0,62.886420148,41.4019203762,467.404117284,454.585062081,10.5075,2.31155520317
 01/13  15:00:00,238.63735896,40.4332731227,0.0,0.0,62.886420148,41.4019203762,455.671179192,443.99832854,10.5075,1.16535065296
 01/13  16:00:00,235.231739732,40.4332731227,0.0,0.0,62.886420148,41.4019203762,451.027235096,438.209268308,10.5075,2.31046678802
 01/13  17:00:00,248.809539549,40.4332731227,0.0,0.0,62.886420148,41.4019203762,454.840736389,443.167712433,10.5075,1.16552395616
 01/13  18:00:00,248.796058874,40.4332731227,0.0,0.0,62.886420148,41.4019203762,466.223182547,454.55013768,10.5075,1.16554486662
 01/13  19:00:00,248.381579201,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,487.916338585,477.410969881,9.34,1.16536870354
 01/13  20:00:00,225.511157201,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,492.45385888,481.948808192,9.34,1.1650506883
 01/13  21:00:00,200.92400015,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,502.217163452,492.879619402,8.1725,1.1650440504
 01/13  22:00:00,145.665659494,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,479.483608582,473.648855859,4.67,1.16475272369
 01/13  23:00:00,86.3679193057,7.90352710989,0.0,0.0,3.49369000822,9.08398230582,30.745048475,27.2454978275,2.335,1.16455064753
 01/13  24:00:00,137.22052776,22.3173489046,0.0,0.0,3.49369000822,9.08398230582,54.0131656604,51.6581656604,2.335,0.02
 01/14  01:00:00,108.19099508,27.2351632342,0.0,0.0,3.49369000822,6.81298672936,94.3614310075,91.4456797318,1.75125,1.16450127572
 01/14  02:00:00,99.5020413195,24.6862563486,0.0,0.0,3.49369000822,6.81298672936,101.484116291,99.7128662909,1.75125,0.02
 01/14  03:00:00,99.3487236106,24.5752475271,0.0,0.0,3.49369000822,6.81298672936,103.641204528,101.869954528,1.75125,0.02
 01/14  04:00:00,104.56502955,30.1142325958,0.0,0.0,3.49369000822,6.81298672936,146.975047256,144.059431388,1.75125,1.16436586712
 01/14  05:00:00,107.320647491,25.9907149007,0.0,0.0,3.49369000822,6.81298672936,137.424744989,135.653494989,1.75125,0.02
 01/14  06:00:00,105.615045411,24.7615987489,0.0,0.0,3.49369000822,6.81298672936,124.397265463,121.481655085,1.75125,1.16436037791
 01/14  07:00:00,134.886303224,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,665.634481154,662.111981154,3.5025,0.02
 01/14  08:00:00,143.985236915,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,612.736272235,608.06903508,3.5025,1.16473715486
 01/14  09:00:00,207.117463406,40.4332731227,0.0,0.0,20.9621400493,23.2339557645,591.899890088,586.042390088,5.8375,0.02
 01/14  10:00:00,224.024159941,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,552.132294133,541.62738661,9.34,1.16490752244
 01/14  11:00:00,235.132987805,40.4332731227,0.0,0.0,62.886420148,41.4019203762,508.665850017,496.993134618,10.5075,1.16521539897
 01/14  12:00:00,266.176922229,40.4332731227,0.0,0.0,62.886420148,41.4019203762,474.485364277,461.666574813,10.5075,2.31128946413
 01/14  13:00:00,245.940625768,40.4332731227,0.0,0.0,62.886420148,41.4019203762,451.945037347,439.12609403,10.5075,2.31144331724
 01/14  14:00:00,242.459832144,40.4332731227,0.0,0.0,62.886420148,41.4019203762,452.172159068,440.498794034,10.5075,1.16586503387
 01/14  15:00:00,238.66115141,40.4332731227,0.0,0.0,62.886420148,41.4019203762,443.15802305,430.339745198,10.5075,2.31077785281
 01/14  16:00:00,235.232953259,40.4332731227,0.0,0.0,62.886420148,41.4019203762,426.437964624,414.765070652,10.5075,1.16539397208
 01/14  17:00:00,248.865950384,40.4332731227,0.0,0.0,62.886420148,41.4019203762,419.176549997,407.503676969,10.5075,1.16537302711
 01/14  18:00:00,248.885633734,40.4332731227,0.0,0.0,62.886420148,41.4019203762,418.207457287,405.389293962,10.5075,2.31066332565
 01/14  19:00:00,234.666741847,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,436.279500874,426.941777904,8.1725,1.16522296972
 01/14  20:00:00,189.026863334,40.4332731227,0.0,0.0,20.9621400493,23.2339557645,445.330889444,438.328246751,5.8375,1.1651426924
 01/14  21:00:00,178.726092095,40.4332731227,0.0,0.0,20.9621400493,23.2339557645,446.036862959,439.034435043,5.8375,1.16492791637
 01/14  22:00:00,136.222776986,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,417.893001739,413.225769124,3.5025,1.16473261485
 01/14  23:00:00,78.9403912982,2.56426828789,0.0,0.0,3.49369000822,6.81298672936,7.76736761934,5.99611761934,1.75125,0.02
 01/14  24:00:00,134.190647319,21.521108727,0.0,0.0,3.49369000822,6.81298672936,49.7549024453,46.8391343253,1.75125,1.16451812
 01/15  01:00:00,99.8838352213,18.5079792331,0.0,0.0,3.49369000822,6.81298672936,40.0826680947,38.3114180947,1.75125,0.02
 01/15  02:00:00,102.231183134,27.4458854804,0.0,0.0,3.49369000822,6.81298672936,67.4773502297,65.7061002297,1.75125,0.02
 01/15  03:00:00,102.215811256,27.2351632342,0.0,0.0,3.49369000822,6.81298672936,67.2753575554,64.3597238837,1.75125,1.16438367164
 01/15  04:00:00,93.4734075054,18.5079792331,0.0,0.0,3.49369000822,6.81298672936,51.2102371852,49.4389871852,1.75125,0.02
 01/15  05:00:00,109.759103871,28.4956260201,0.0,0.0,3.49369000822,6.81298672936,92.3667845097,89.4513336426,1.75125,1.16420086715
 01/15  06:00:00,109.883762711,28.8097740437,0.0,0.0,3.49369000822,6.81298672936,88.5748197937,86.8035697937,1.75125,0.02
 01/15  07:00:00,135.285275589,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,598.58675538,595.06425538,3.5025,0.02
 01/15  08:00:00,144.078714811,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,552.269757442,547.602792371,3.5025,1.16446507142
 01/15  09:00:00,179.672717893,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,481.117334361,477.594834361,3.5025,0.02
 01/15  10:00:00,152.120723598,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,468.741217003,464.074143028,3.5025,1.16457397543
 01/15  11:00:00,173.273529487,40.4332731227,0.0,0.0,27.9495200658,27.7759469175,440.690809088,432.520917388,7.005,1.16489169961
 01/15  12:00:00,204.753229129,40.4332731227,0.0,0.0,27.9495200658,27.7759469175,430.766428761,422.596543327,7.005,1.16488543324
 01/15  13:00:00,211.96043618,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,407.152393418,396.647350241,9.34,1.16504317783
 01/15  14:00:00,209.059777869,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,395.794793741,385.289684342,9.34,1.16510939897
 01/15  15:00:00,205.264069697,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,381.725770738,371.22067542,9.34,1.16509531813
